lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4272,,54.7kg,0.0,6.97,0.0,/racerphoto/4272.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230324_1.html,.03,1
2,4992,,56.5kg,0.0,6.94,-0.5,/racerphoto/4992.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230324_1.html,.14,2
3,2903,,50.0kg,2.0,6.95,-0.5,/racerphoto/2903.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230324_1.html,.12,3
4,4894,,52.5kg,0.0,7.02,-0.5,/racerphoto/4894.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230324_1.html,.08,4
5,3775,,58.7kg,0.0,6.98,-0.5,/racerphoto/3775.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230324_1.html,.03,5
6,3551,,45.5kg,1.5,6.92,-0.5,/racerphoto/3551.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230324_1.html,.01,6
