lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4371,,52.3kg,0.0,6.88,-0.5,/racerphoto/4371.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230221_12.html,.01,1
2,3960,,54.4kg,0.0,6.85,-0.5,/racerphoto/3960.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230221_12.html,.07,2
3,4028,,55.5kg,0.0,6.88,-0.5,/racerphoto/4028.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230221_12.html,.05,3
4,4337,,52.8kg,0.0,6.84,-0.5,/racerphoto/4337.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230221_12.html,.05,4
5,4586,,53.7kg,0.0,6.82,-0.5,/racerphoto/4586.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230221_12.html,.05,5
6,4851,,51.0kg,0.0,6.85,0.0,/racerphoto/4851.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230221_12.html,.05,6
