lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4086,,50.0kg,2.0,6.75,-0.5,/racerphoto/4086.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221219_11.html,.01,1
2,3568,,54.0kg,0.0,6.77,0.0,/racerphoto/3568.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221219_11.html,.08,2
3,4377,,50.0kg,0.0,6.80,0.0,/racerphoto/4377.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221219_11.html,.13,3
4,4861,,52.0kg,0.0,6.77,-0.5,/racerphoto/4861.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221219_11.html,.03,4
5,3458,,54.0kg,0.0,6.81,-0.5,/racerphoto/3458.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221219_11.html,.02,5
6,4731,,52.2kg,0.0,6.78,0.0,/racerphoto/4731.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221219_11.html,.06,6
