lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4596,,52.0kg,0.0,7.01,-0.5,/racerphoto/4596.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230817_7.html,.18,1
2,4364,,52.1kg,0.0,6.99,-0.5,/racerphoto/4364.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230817_7.html,.11,2
3,4672,,52.0kg,0.0,6.91,0.0,/racerphoto/4672.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230817_7.html,.05,3
4,4892,,52.1kg,0.0,6.97,-0.5,/racerphoto/4892.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230817_7.html,.21,4
5,3537,,57.1kg,0.0,6.95,0.0,/racerphoto/3537.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230817_7.html,.29,5
6,4549,,52.0kg,0.0,6.95,0.0,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230817_7.html,.37,6
