lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4571,,52.1kg,0.0,6.81,0.0,/racerphoto/4571.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221029_8.html,F.02,1
2,4592,,51.0kg,1.0,6.88,-0.5,/racerphoto/4592.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221029_8.html,F.03,2
3,3775,,59.5kg,0.0,6.88,-0.5,/racerphoto/3775.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221029_8.html,.00,3
4,4560,,53.9kg,0.0,6.94,-0.5,/racerphoto/4560.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221029_8.html,.09,4
5,5133,,51.5kg,0.5,6.88,-0.5,/racerphoto/5133.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221029_8.html,.13,6
6,3448,,52.2kg,0.0,6.98,-0.5,/racerphoto/3448.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221029_8.html,.04,5
