lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4393,,57.1kg,0.0,6.97,-0.5,/racerphoto/4393.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230902_2.html,F.03,1
2,4568,,50.5kg,1.5,6.91,-0.5,/racerphoto/4568.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230902_2.html,.04,2
3,4693,,52.0kg,0.0,6.82,0.0,/racerphoto/4693.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230902_2.html,F.04,3
4,4835,,52.5kg,0.0,7.00,0.0,/racerphoto/4835.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230902_2.html,.08,4
5,3928,,57.3kg,0.0,6.94,0.0,/racerphoto/3928.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230902_2.html,.01,5
6,5299,,52.9kg,0.0,7.00,0.0,/racerphoto/5299.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230902_2.html,.15,6
