lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4151,,54.4kg,0.0,6.75,0.0,/racerphoto/4151.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220224_6.html,.01,1
2,5053,,52.8kg,0.0,6.67,-0.5,/racerphoto/5053.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220224_6.html,.04,2
3,4195,,57.2kg,0.0,6.75,-0.5,/racerphoto/4195.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220224_6.html,.04,3
4,3851,,54.8kg,0.0,6.73,-0.5,/racerphoto/3851.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220224_6.html,.01,4
5,4470,,52.0kg,0.0,6.76,-0.5,/racerphoto/4470.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220224_6.html,.28,5
6,4290,,52.0kg,0.0,6.72,0.0,/racerphoto/4290.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220224_6.html,.19,6
