lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4545,,52.5kg,0.0,6.79,0.0,/racerphoto/4545.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230427_8.html,.05,1
2,4351,,52.2kg,0.0,6.80,-0.5,/racerphoto/4351.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230427_8.html,.19,2
3,4657,,52.7kg,0.0,6.83,-0.5,/racerphoto/4657.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230427_8.html,.33,3
4,4855,,53.6kg,0.0,6.79,-0.5,/racerphoto/4855.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230427_8.html,.09,5
5,4301,,52.0kg,0.0,6.83,-0.5,/racerphoto/4301.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230427_8.html,F.02,4
6,5107,,52.0kg,0.0,6.81,-0.5,/racerphoto/5107.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230427_8.html,.03,6
