lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4468,,52.0kg,0.0,6.86,-0.5,/racerphoto/4468.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220328_5.html,.02,1.0
2,4259,,52.0kg,0.0,6.90,-0.5,/racerphoto/4259.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220328_5.html,F.05,2.0
3,4368,,51.5kg,0.5,6.85,-0.5,/racerphoto/4368.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220328_5.html,.07,3.0
4,4359,,53.7kg,0.0,6.88,-0.5,/racerphoto/4359.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220328_5.html,F.09,4.0
5,4693,,,,,,/racerphoto/4693.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220328_5.html,,
6,4423,,54.8kg,0.0,6.88,-0.5,/racerphoto/4423.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220328_5.html,.24,5.0
