lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3349,,51.0kg,1.0,6.84,-0.5,/racerphoto/3349.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230711_9.html,.24,1
2,5040,,51.0kg,1.0,6.88,-0.5,/racerphoto/5040.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230711_9.html,.35,2
3,4409,,54.2kg,0.0,6.87,-0.5,/racerphoto/4409.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230711_9.html,.22,3
4,3340,,53.0kg,0.0,6.81,-0.5,/racerphoto/3340.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230711_9.html,.08,4
5,3951,,56.2kg,0.0,6.83,-0.5,/racerphoto/3951.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230711_9.html,.01,5
6,3467,,52.0kg,0.0,6.84,-0.5,/racerphoto/3467.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230711_9.html,.03,6
