lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4282,,48.6kg,0.0,7.08,-0.5,/racerphoto/4282.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220728_1.html,.09,1
2,4738,,47.2kg,0.0,7.07,-0.5,/racerphoto/4738.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220728_1.html,F.06,2
3,3177,,49.1kg,0.0,7.03,-0.5,/racerphoto/3177.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220728_1.html,F.03,3
4,4744,,46.5kg,0.5,7.05,-0.5,/racerphoto/4744.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220728_1.html,F.05,4
5,5193,,47.6kg,0.0,7.13,0.0,/racerphoto/5193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220728_1.html,.08,5
6,4510,,47.7kg,0.0,7.04,-0.5,/racerphoto/4510.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220728_1.html,.08,6
