lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3882,,52.6kg,0.0,6.96,-0.5,/racerphoto/3882.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240809_5.html,.05,1
2,4348,,53.4kg,0.0,7.01,0.0,/racerphoto/4348.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240809_5.html,.04,2
3,4020,,62.4kg,0.0,7.06,0.0,/racerphoto/4020.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240809_5.html,F.01,3
4,4593,,51.5kg,0.5,7.07,-0.5,/racerphoto/4593.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240809_5.html,.05,4
5,4511,,55.8kg,0.0,7.05,-0.5,/racerphoto/4511.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240809_5.html,.01,5
6,4314,,51.0kg,1.0,7.01,-0.5,/racerphoto/4314.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240809_5.html,.15,6
