lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4816,,54.4kg,0.0,7.00,-0.5,/racerphoto/4816.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_8.html,.06,1
2,3711,,52.3kg,0.5,6.96,0.5,/racerphoto/3711.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_8.html,.07,2
3,3904,,53.4kg,0.0,6.98,-0.5,/racerphoto/3904.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_8.html,.19,3
4,4226,,53.4kg,0.0,6.98,-0.5,/racerphoto/4226.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_8.html,.11,4
5,3722,,52.0kg,0.0,6.90,-0.5,/racerphoto/3722.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_8.html,.09,5
6,5328,,52.0kg,0.0,6.86,0.0,/racerphoto/5328.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240911_8.html,.11,6
