lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4293,,58.5kg,0.0,7.06,0.0,/racerphoto/4293.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_8.html,F.05,1
2,4010,,56.3kg,0.0,7.01,-0.5,/racerphoto/4010.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_8.html,.13,2
3,3273,,52.2kg,0.0,7.03,-0.5,/racerphoto/3273.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_8.html,.02,3
4,3454,,56.6kg,0.0,7.06,0.0,/racerphoto/3454.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_8.html,.11,4
5,3434,,51.0kg,0.0,7.01,0.0,/racerphoto/3434.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_8.html,.19,5
6,5372,,52.0kg,0.0,6.99,0.0,/racerphoto/5372.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250711_8.html,.42,6
