lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3286,,51.5kg,0.5,6.92,-0.5,/racerphoto/3286.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240606_2.html,.04,1
2,3430,,53.3kg,0.0,6.87,-0.5,/racerphoto/3430.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240606_2.html,.07,2
3,4129,,54.6kg,0.0,6.94,-0.5,/racerphoto/4129.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240606_2.html,.16,3
4,4327,,52.0kg,0.0,6.90,-0.5,/racerphoto/4327.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240606_2.html,.14,4
5,5126,,52.3kg,0.0,6.90,-0.5,/racerphoto/5126.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240606_2.html,.15,5
6,5308,,53.0kg,0.0,6.96,-0.5,/racerphoto/5308.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240606_2.html,.23,6
