lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4848,,52.1kg,0.0,6.90,-0.5,/racerphoto/4848.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240617_5.html,.05,1
2,4003,,52.2kg,0.0,6.95,0.0,/racerphoto/4003.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240617_5.html,.07,2
3,4169,,53.3kg,0.0,6.97,-0.5,/racerphoto/4169.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240617_5.html,.11,3
4,4549,,52.0kg,0.0,6.91,-0.5,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240617_5.html,.04,4
5,4803,,56.7kg,0.0,6.98,-0.5,/racerphoto/4803.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240617_5.html,.01,5
6,4487,,52.2kg,0.0,6.97,-0.5,/racerphoto/4487.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240617_5.html,F.05,6
