lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4771,,52.2kg,0.0,6.82,-0.5,/racerphoto/4771.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_9.html,.01,1
2,4779,,51.5kg,0.5,6.84,-0.5,/racerphoto/4779.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_9.html,.08,2
3,3986,,53.1kg,0.0,6.85,-0.5,/racerphoto/3986.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_9.html,F.08,3
4,4368,,53.7kg,0.0,6.85,-0.5,/racerphoto/4368.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_9.html,F.18,4
5,4822,,51.5kg,0.5,6.88,-0.5,/racerphoto/4822.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_9.html,F.11,5
6,4506,,52.2kg,0.0,6.85,0.0,/racerphoto/4506.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241029_9.html,.01,6
