lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4789,,52.5kg,0.0,7.10,0.0,/racerphoto/4789.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240429_4.html,.29,1
2,4402,,52.6kg,0.0,7.10,-0.5,/racerphoto/4402.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240429_4.html,.08,2
3,5193,,46.5kg,0.0,7.06,0.0,/racerphoto/5193.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240429_4.html,.26,3
4,4272,,55.9kg,0.0,7.06,-0.5,/racerphoto/4272.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240429_4.html,.11,4
5,4371,,52.0kg,0.0,7.09,0.0,/racerphoto/4371.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240429_4.html,.12,5
6,4413,,52.0kg,0.0,7.09,-0.5,/racerphoto/4413.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240429_4.html,.06,6
