lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4545,,52.7kg,0.0,6.95,-0.5,/racerphoto/4545.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240614_5.html,F.01,1
2,4260,,52.0kg,0.0,7.03,-0.5,/racerphoto/4260.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240614_5.html,.06,2
3,4390,,52.4kg,0.0,7.01,-0.5,/racerphoto/4390.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240614_5.html,.08,3
4,4723,,50.0kg,2.0,6.93,-0.5,/racerphoto/4723.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240614_5.html,.10,4
5,5101,,53.8kg,0.0,6.95,-0.5,/racerphoto/5101.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240614_5.html,.13,5
6,4440,,53.8kg,0.0,6.97,0.0,/racerphoto/4440.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240614_5.html,.18,6
