lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4958,,54.5kg,0.0,6.93,0.0,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_8.html,.08,1
2,4960,,51.5kg,0.0,6.97,0.0,/racerphoto/4960.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_8.html,.19,2
3,3951,,55.3kg,0.0,7.05,0.0,/racerphoto/3951.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_8.html,.05,3
4,3305,,52.0kg,0.0,6.97,0.0,/racerphoto/3305.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_8.html,.01,4
5,5303,,52.1kg,0.0,6.96,0.0,/racerphoto/5303.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_8.html,.13,5
6,3463,,52.1kg,0.0,7.05,-0.5,/racerphoto/3463.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_8.html,.14,6
