lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4451,,52.0kg,0.0,6.83,-0.5,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_8.html,.05,1
2,4948,,51.5kg,0.0,6.85,0.0,/racerphoto/4948.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_8.html,.19,2
3,3888,,51.0kg,0.0,6.79,0.0,/racerphoto/3888.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_8.html,F.07,3
4,4272,,57.4kg,0.0,6.83,-0.5,/racerphoto/4272.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_8.html,.20,4
5,3871,,44.0kg,3.0,6.77,-0.5,/racerphoto/3871.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_8.html,.32,5
6,3600,,52.0kg,0.0,6.92,-0.5,/racerphoto/3600.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_8.html,.18,6
