lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3256,,51.5kg,0.0,6.91,0.0,/racerphoto/3256.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250617_8.html,F.01,1
2,3293,,52.0kg,0.0,6.85,-0.5,/racerphoto/3293.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250617_8.html,.07,2
3,3820,,58.6kg,0.0,6.93,-0.5,/racerphoto/3820.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250617_8.html,F.01,3
4,4039,,56.3kg,0.0,6.87,0.0,/racerphoto/4039.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250617_8.html,F.08,4
5,4866,,53.0kg,0.0,6.88,-0.5,/racerphoto/4866.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250617_8.html,.26,5
6,4158,,56.5kg,0.0,7.00,0.0,/racerphoto/4158.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250617_8.html,.08,6
