lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5210,,54.3kg,0.0,6.78,0.0,/racerphoto/5210.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_3.html,F.01,1
2,4697,,49.5kg,0.0,6.84,0.0,/racerphoto/4697.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_3.html,.16,3
3,5308,,54.2kg,0.0,6.89,-0.5,/racerphoto/5308.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_3.html,F.09,5
4,5152,,51.0kg,0.0,6.78,0.0,/racerphoto/5152.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_3.html,F.11,6
5,5158,,52.1kg,0.0,6.76,0.0,/racerphoto/5158.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_3.html,.15,4
6,4350,,52.0kg,0.0,6.81,0.0,/racerphoto/4350.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250424_3.html,.01,2
