lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4098,,48.4kg,0.0,6.82,-0.5,/racerphoto/4098.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_3.html,.09,1
2,4408,,47.2kg,0.0,6.87,-0.5,/racerphoto/4408.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_3.html,F.06,2
3,4283,,49.5kg,0.0,6.85,-0.5,/racerphoto/4283.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_3.html,.06,3
4,4536,,47.0kg,0.0,6.84,-0.5,/racerphoto/4536.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_3.html,F.02,4
5,4414,,46.0kg,0.0,6.87,0.0,/racerphoto/4414.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_3.html,.01,5
6,4045,,47.0kg,0.0,6.82,-0.5,/racerphoto/4045.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_3.html,.01,6
