lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5104,,52.0kg,0.0,6.85,0.0,/racerphoto/5104.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_5.html,.13,1
2,5132,,52.0kg,0.0,6.87,0.0,/racerphoto/5132.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_5.html,.13,2
3,5081,,52.2kg,0.0,6.83,0.0,/racerphoto/5081.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_5.html,.26,3
4,5257,,52.0kg,0.5,6.75,0.5,/racerphoto/5257.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_5.html,.18,4
5,5270,,52.5kg,0.5,6.81,0.5,/racerphoto/5270.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_5.html,.37,5
6,5328,,54.3kg,0.5,6.86,0.5,/racerphoto/5328.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_5.html,.36,6
