lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5055,,52.9kg,0.0,7.02,-0.5,/racerphoto/5055.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240223_4.html,.13,1
2,4314,,51.5kg,0.5,7.08,-0.5,/racerphoto/4314.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240223_4.html,.05,2
3,4663,,52.0kg,0.0,7.00,-0.5,/racerphoto/4663.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240223_4.html,F.03,3
4,3643,,52.2kg,0.0,7.02,-0.5,/racerphoto/3643.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240223_4.html,F.01,4
5,3519,,52.0kg,0.0,7.05,-0.5,/racerphoto/3519.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240223_4.html,F.04,6
6,3849,,52.0kg,0.0,7.05,-0.5,/racerphoto/3849.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240223_4.html,.01,5
