lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4744,,47.0kg,0.0,6.95,-0.5,/racerphoto/4744.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240521_3.html,.02,1
2,5079,,45.5kg,0.0,6.92,0.0,/racerphoto/5079.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240521_3.html,.08,2
3,4473,,45.5kg,0.0,6.91,0.0,/racerphoto/4473.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240521_3.html,.05,3
4,3355,,42.5kg,4.5,6.93,-0.5,/racerphoto/3355.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240521_3.html,.14,4
5,4123,,47.0kg,0.0,6.90,-0.5,/racerphoto/4123.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240521_3.html,.05,5
6,4300,,51.5kg,0.0,6.99,0.0,/racerphoto/4300.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240521_3.html,.04,6
