lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4747,,51.0kg,0.0,6.84,0.0,/racerphoto/4747.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241117_2.html,.01,1
2,3955,,52.2kg,0.0,6.93,-0.5,/racerphoto/3955.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241117_2.html,.01,2
3,3928,,58.0kg,0.0,6.88,-0.5,/racerphoto/3928.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241117_2.html,.06,3
4,4513,,52.0kg,0.0,6.87,-0.5,/racerphoto/4513.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241117_2.html,.09,4
5,4281,,53.5kg,0.0,6.93,-0.5,/racerphoto/4281.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241117_2.html,.11,5
6,5358,,47.7kg,0.0,6.84,-0.5,/racerphoto/5358.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241117_2.html,.12,6
