lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4953,,52.1kg,0.0,6.75,0.0,/racerphoto/4953.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250518_5.html,.08,1
2,4297,,52.5kg,0.0,6.82,0.0,/racerphoto/4297.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250518_5.html,.17,2
3,4785,,52.0kg,0.0,6.76,-0.5,/racerphoto/4785.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250518_5.html,.09,3
4,5047,,53.5kg,0.0,6.81,0.0,/racerphoto/5047.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250518_5.html,.19,4
5,5208,,51.0kg,1.0,6.73,-0.5,/racerphoto/5208.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250518_5.html,.12,5
6,5409,,53.1kg,0.0,6.80,0.0,/racerphoto/5409.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250518_5.html,F.02,6
