lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4174,,52.0kg,0.0,6.96,0.0,/racerphoto/4174.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240930_1.html,F.04,1
2,4370,,51.0kg,0.0,6.96,0.0,/racerphoto/4370.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240930_1.html,F.15,2
3,4737,,52.1kg,0.0,6.95,0.0,/racerphoto/4737.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240930_1.html,F.14,3
4,4477,,54.5kg,0.0,7.00,0.0,/racerphoto/4477.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240930_1.html,F.02,4
5,4757,,52.5kg,0.0,7.00,0.0,/racerphoto/4757.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240930_1.html,.07,5
6,4831,,53.5kg,0.0,6.96,0.0,/racerphoto/4831.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240930_1.html,.09,6
