lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4980,,52.0kg,0.0,6.76,-0.5,/racerphoto/4980.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_5.html,.02,1.0
2,4000,,54.8kg,0.0,6.79,0.0,/racerphoto/4000.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_5.html,.19,2.0
3,4110,,54.7kg,0.0,6.80,-0.5,/racerphoto/4110.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_5.html,.09,3.0
4,5015,,52.6kg,0.0,6.84,-0.5,/racerphoto/5015.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_5.html,.21,4.0
5,5292,,,,,,/racerphoto/5292.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_5.html,,
6,5129,,47.0kg,0.0,6.76,0.0,/racerphoto/5129.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241213_5.html,.11,5.0
