lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4381,,52.0kg,0.0,6.86,0.0,/racerphoto/4381.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_9.html,F.03,1
2,4358,,51.0kg,1.0,6.89,-0.5,/racerphoto/4358.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_9.html,.04,2
3,4301,,53.8kg,0.0,6.99,-0.5,/racerphoto/4301.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_9.html,.17,3
4,4442,,52.0kg,0.0,6.96,0.0,/racerphoto/4442.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_9.html,F.05,4
5,4462,,55.8kg,0.0,7.01,-0.5,/racerphoto/4462.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_9.html,.06,5
6,3282,,51.5kg,0.5,6.96,-0.5,/racerphoto/3282.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_9.html,.04,6
