lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4463,,53.4kg,0.0,6.81,-0.5,/racerphoto/4463.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240103_9.html,F.02,1
2,4679,,58.2kg,0.0,6.85,0.0,/racerphoto/4679.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240103_9.html,.00,2
3,4195,,53.8kg,0.0,6.83,-0.5,/racerphoto/4195.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240103_9.html,.09,3
4,4789,,52.1kg,0.0,6.81,0.0,/racerphoto/4789.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240103_9.html,.06,4
5,4866,,53.5kg,0.0,6.88,0.0,/racerphoto/4866.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240103_9.html,.04,5
6,4936,,46.5kg,0.5,6.90,-0.5,/racerphoto/4936.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240103_9.html,.10,6
