lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3615,,51.5kg,0.0,6.99,0.0,/racerphoto/3615.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_2.html,.13,1
2,3461,,56.8kg,0.0,7.04,0.0,/racerphoto/3461.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_2.html,.56,2
3,4978,,53.5kg,0.0,7.02,0.0,/racerphoto/4978.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_2.html,.02,3
4,3340,,52.3kg,0.0,7.04,-0.5,/racerphoto/3340.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_2.html,.14,4
5,4010,,56.0kg,0.0,7.05,-0.5,/racerphoto/4010.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_2.html,.11,5
6,4960,,51.5kg,0.0,7.09,0.0,/racerphoto/4960.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250708_2.html,.06,6
