lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4607,,51.5kg,0.5,6.93,-0.5,/racerphoto/4607.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_11.html,.09,1
2,4638,,52.3kg,0.0,6.97,-0.5,/racerphoto/4638.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_11.html,.07,2
3,4861,,50.5kg,0.5,6.95,0.5,/racerphoto/4861.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_11.html,.12,3
4,4737,,52.1kg,0.0,6.98,-0.5,/racerphoto/4737.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_11.html,.11,4
5,4296,,51.5kg,0.0,6.97,0.0,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_11.html,.05,5
6,4549,,51.5kg,0.0,6.95,0.0,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_11.html,.05,6
