lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4880,,52.3kg,0.0,6.84,0.0,/racerphoto/4880.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_10.html,.38,1
2,3643,,52.0kg,0.0,6.85,-0.5,/racerphoto/3643.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_10.html,.25,3
3,3885,,52.0kg,0.0,6.86,0.0,/racerphoto/3885.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_10.html,.23,4
4,3574,,52.0kg,0.0,6.99,-0.5,/racerphoto/3574.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_10.html,.27,2
5,3714,,54.7kg,0.0,6.87,0.0,/racerphoto/3714.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_10.html,.20,5
6,4553,,52.1kg,0.0,6.85,0.0,/racerphoto/4553.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240707_10.html,.29,6
