lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4483,,52.1kg,0.0,6.87,0.0,/racerphoto/4483.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_5.html,.12,1
2,4675,,51.0kg,1.0,6.88,-0.5,/racerphoto/4675.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_5.html,.17,2
3,4396,,52.0kg,0.0,6.88,-0.5,/racerphoto/4396.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_5.html,.14,3
4,4174,,52.0kg,0.0,6.92,0.0,/racerphoto/4174.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_5.html,.24,4
5,4360,,52.2kg,0.0,6.85,0.0,/racerphoto/4360.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_5.html,.26,5
6,3226,,51.0kg,1.0,6.89,-0.5,/racerphoto/3226.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240416_5.html,.25,6
