lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3773,,54.1kg,0.0,6.86,0.0,/racerphoto/3773.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_1.html,.00,1
2,3653,,53.1kg,0.0,6.98,-0.5,/racerphoto/3653.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_1.html,.04,2
3,3519,,52.0kg,0.0,6.94,0.0,/racerphoto/3519.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_1.html,.12,3
4,4785,,52.1kg,0.0,6.94,-0.5,/racerphoto/4785.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_1.html,F.06,4
5,4533,,51.0kg,0.0,6.91,0.0,/racerphoto/4533.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_1.html,F.08,5
6,5409,,53.1kg,0.0,6.95,0.0,/racerphoto/5409.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250519_1.html,F.04,6
