lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4949,,51.0kg,0.0,6.86,0.0,/racerphoto/4949.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_11.html,.07,1
2,4043,,52.0kg,0.0,6.85,-0.5,/racerphoto/4043.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_11.html,.22,2
3,4871,,52.0kg,0.0,6.80,-0.5,/racerphoto/4871.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_11.html,.13,3
4,4298,,52.3kg,0.0,6.85,-0.5,/racerphoto/4298.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_11.html,F.04,4
5,3563,,52.5kg,0.0,6.86,-0.5,/racerphoto/3563.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_11.html,F.09,5
6,4151,,52.4kg,0.0,6.87,-0.5,/racerphoto/4151.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_11.html,.11,6
