lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4271,,52.5kg,0.0,7.03,0.0,/racerphoto/4271.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240513_3.html,F.09,1
2,4439,,54.7kg,0.0,7.03,0.0,/racerphoto/4439.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240513_3.html,F.04,2
3,4614,,53.8kg,0.0,6.92,-0.5,/racerphoto/4614.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240513_3.html,F.05,3
4,4648,,52.0kg,0.0,6.95,-0.5,/racerphoto/4648.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240513_3.html,F.02,4
5,4811,,50.0kg,0.0,6.95,0.0,/racerphoto/4811.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240513_3.html,.09,5
6,3606,,52.0kg,0.0,7.02,-0.5,/racerphoto/3606.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240513_3.html,.05,6
