lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4061,,52.1kg,0.0,7.05,0.0,/racerphoto/4061.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240620_10.html,F.01,1
2,3251,,50.5kg,0.0,7.06,0.0,/racerphoto/3251.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240620_10.html,.02,2
3,4042,,52.0kg,0.0,6.99,0.0,/racerphoto/4042.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240620_10.html,.08,3
4,4296,,51.5kg,0.0,7.06,0.0,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240620_10.html,F.03,4
5,4725,,52.0kg,0.0,7.03,0.0,/racerphoto/4725.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240620_10.html,.05,5
6,3361,,52.0kg,0.0,7.01,0.0,/racerphoto/3361.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240620_10.html,F.01,6
