lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3300,,52.8kg,0.0,6.93,0.0,/racerphoto/3300.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250707_7.html,.05,1
2,4296,,52.0kg,0.0,6.91,-0.5,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250707_7.html,.17,2
3,3866,,56.3kg,0.0,6.94,0.0,/racerphoto/3866.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250707_7.html,.13,3
4,3461,,56.6kg,0.0,6.95,0.0,/racerphoto/3461.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250707_7.html,.19,4
5,3463,,52.4kg,0.0,6.96,-0.5,/racerphoto/3463.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250707_7.html,.05,5
6,4363,,52.2kg,0.0,6.91,0.0,/racerphoto/4363.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250707_7.html,F.05,6
