lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4016,,52.9kg,0.0,6.99,0.0,/racerphoto/4016.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240629_5.html,F.02,1
2,4092,,52.1kg,0.0,6.99,0.0,/racerphoto/4092.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240629_5.html,.02,2
3,3690,,52.5kg,0.0,7.01,0.0,/racerphoto/3690.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240629_5.html,F.04,3
4,3876,,52.5kg,0.5,6.89,0.5,/racerphoto/3876.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240629_5.html,.18,4
5,4078,,52.3kg,0.0,6.97,0.0,/racerphoto/4078.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240629_5.html,.05,5
6,5131,,52.0kg,0.0,6.97,0.0,/racerphoto/5131.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240629_5.html,.08,6
