lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5014,,52.1kg,0.0,6.97,-0.5,/racerphoto/5014.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_2.html,F.05,1
2,3933,,55.5kg,0.0,6.91,0.0,/racerphoto/3933.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_2.html,F.13,2
3,5226,,52.0kg,0.0,6.95,0.0,/racerphoto/5226.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_2.html,F.01,3
4,4009,,56.8kg,0.0,6.93,-0.5,/racerphoto/4009.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_2.html,.04,4
5,4248,,53.8kg,0.0,6.95,0.0,/racerphoto/4248.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_2.html,F.01,5
6,5398,,52.0kg,0.0,6.93,-0.5,/racerphoto/5398.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_2.html,F.04,6
