lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3297,,49.0kg,3.0,6.78,-0.5,/racerphoto/3297.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250426_4.html,.09,1
2,4393,,57.4kg,0.0,6.82,-0.5,/racerphoto/4393.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250426_4.html,.02,2
3,5053,,53.3kg,0.0,6.82,-0.5,/racerphoto/5053.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250426_4.html,.07,3
4,4737,,52.5kg,0.0,6.78,0.0,/racerphoto/4737.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250426_4.html,.11,4
5,5031,,53.1kg,0.0,6.74,0.0,/racerphoto/5031.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250426_4.html,.06,5
6,4256,,52.0kg,0.0,6.76,0.0,/racerphoto/4256.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250426_4.html,.12,6
