lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4942,,53.2kg,0.0,6.90,0.0,/racerphoto/4942.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240815_3.html,F.09,1
2,4252,,52.0kg,0.0,6.99,0.0,/racerphoto/4252.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240815_3.html,.05,2
3,4549,,52.0kg,0.0,6.94,-0.5,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240815_3.html,F.08,3
4,5258,,52.0kg,0.0,7.01,0.0,/racerphoto/5258.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240815_3.html,.08,6
5,4958,,53.2kg,0.0,6.97,-0.5,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240815_3.html,F.13,4
6,3662,,54.3kg,0.0,6.99,0.0,/racerphoto/3662.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240815_3.html,F.03,5
