lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4116,,52.0kg,0.0,6.87,-0.5,/racerphoto/4116.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240618_12.html,.12,1
2,4169,,53.7kg,0.0,6.94,-0.5,/racerphoto/4169.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240618_12.html,.18,2
3,4003,,52.5kg,0.0,6.89,0.0,/racerphoto/4003.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240618_12.html,.36,3
4,4260,,52.0kg,0.0,6.94,0.0,/racerphoto/4260.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240618_12.html,.13,4
5,3948,,52.9kg,0.0,6.97,-0.5,/racerphoto/3948.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240618_12.html,.06,5
6,4438,,52.0kg,0.0,6.91,-0.5,/racerphoto/4438.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240618_12.html,.07,6
