lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3843,,53.5kg,0.0,6.84,-0.5,/racerphoto/3843.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241115_1.html,F.03,1
2,4054,,53.2kg,0.0,6.81,-0.5,/racerphoto/4054.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241115_1.html,F.03,2
3,4047,,53.6kg,0.0,6.87,-0.5,/racerphoto/4047.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241115_1.html,F.12,3
4,4974,,47.9kg,0.0,6.85,-0.5,/racerphoto/4974.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241115_1.html,.05,4
5,3928,,57.6kg,0.0,6.90,-0.5,/racerphoto/3928.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241115_1.html,F.02,5
6,5358,,47.8kg,0.0,6.88,-0.5,/racerphoto/5358.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241115_1.html,F.08,6
