lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4292,,53.2kg,0.0,6.89,-0.5,/racerphoto/4292.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_5.html,.01,1
2,3703,,50.0kg,0.0,6.81,0.0,/racerphoto/3703.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_5.html,.05,2
3,4343,,54.0kg,0.0,6.90,0.0,/racerphoto/4343.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_5.html,.09,3
4,5221,,52.8kg,0.0,6.78,0.0,/racerphoto/5221.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_5.html,.08,4
5,5289,,52.1kg,0.0,6.87,-0.5,/racerphoto/5289.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_5.html,.15,5
6,5395,,51.0kg,1.0,6.85,-0.5,/racerphoto/5395.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250523_5.html,.18,6
