lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3574,,52.2kg,0.0,6.95,-0.5,/racerphoto/3574.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_10.html,.05,1
2,3868,,53.5kg,0.0,6.89,0.0,/racerphoto/3868.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_10.html,.08,2
3,5022,,49.5kg,0.0,6.84,0.0,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_10.html,.10,3
4,3935,,52.7kg,0.0,6.93,-0.5,/racerphoto/3935.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_10.html,.06,4
5,4293,,57.8kg,0.0,6.95,0.0,/racerphoto/4293.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_10.html,.03,5
6,3905,,52.8kg,0.0,6.90,-0.5,/racerphoto/3905.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_10.html,.13,6
