lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4905,,52.2kg,0.0,7.00,-0.5,/racerphoto/4905.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240910_4.html,F.01,1
2,4816,,54.5kg,0.0,7.09,-0.5,/racerphoto/4816.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240910_4.html,.05,2
3,4216,,54.1kg,0.0,7.14,0.0,/racerphoto/4216.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240910_4.html,F.05,3
4,5328,,52.1kg,0.0,6.94,-0.5,/racerphoto/5328.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240910_4.html,.06,4
5,4551,,53.0kg,0.0,7.00,0.0,/racerphoto/4551.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240910_4.html,.01,5
6,3306,,54.6kg,0.0,7.02,-0.5,/racerphoto/3306.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240910_4.html,.06,6
