lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4861,,52.0kg,0.0,6.90,0.0,/racerphoto/4861.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_3.html,F.04,1
2,5131,,52.0kg,0.0,6.96,-0.5,/racerphoto/5131.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_3.html,F.09,2
3,4252,,52.0kg,0.0,6.97,0.0,/racerphoto/4252.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_3.html,.23,3
4,4958,,53.5kg,0.0,6.99,-0.5,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_3.html,.05,4
5,4287,,56.3kg,0.0,7.10,0.0,/racerphoto/4287.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_3.html,F.01,5
6,5330,,52.0kg,0.0,7.02,-0.5,/racerphoto/5330.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240817_3.html,.05,6
