lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3984,,53.2kg,0.0,6.81,-0.5,/racerphoto/3984.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_6.html,.07,1
2,4773,,48.7kg,0.0,6.79,-0.5,/racerphoto/4773.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_6.html,F.05,2
3,5281,,46.0kg,1.0,6.84,-0.5,/racerphoto/5281.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_6.html,.01,3
4,4991,,52.0kg,0.0,6.86,-0.5,/racerphoto/4991.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_6.html,F.01,4
5,3664,,55.0kg,0.0,6.88,0.0,/racerphoto/3664.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_6.html,.07,5
6,4288,,52.0kg,0.5,6.80,0.5,/racerphoto/4288.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_6.html,F.04,6
