lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4009,,55.9kg,0.0,6.88,-0.5,/racerphoto/4009.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_12.html,F.09,1
2,4441,,53.3kg,0.0,6.82,-0.5,/racerphoto/4441.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_12.html,F.11,3
3,4264,,52.6kg,0.0,6.92,0.0,/racerphoto/4264.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_12.html,F.03,4
4,4640,,52.2kg,0.0,6.81,-0.5,/racerphoto/4640.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_12.html,F.02,5
5,4703,,52.3kg,0.0,6.83,0.0,/racerphoto/4703.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_12.html,.01,6
6,4544,,52.6kg,0.0,6.83,0.0,/racerphoto/4544.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_12.html,F.15,2
