lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3906,,60.0kg,0.0,6.90,-0.5,/racerphoto/3906.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240410_3.html,.05,1
2,3478,,52.3kg,0.0,6.91,-0.5,/racerphoto/3478.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240410_3.html,.27,2
3,3445,,52.6kg,0.0,6.86,-0.5,/racerphoto/3445.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240410_3.html,.06,3
4,5244,,52.0kg,0.0,6.86,-0.5,/racerphoto/5244.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240410_3.html,.09,4
5,3876,,52.7kg,0.0,6.81,-0.5,/racerphoto/3876.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240410_3.html,.00,5
6,4432,,55.9kg,0.0,6.87,-0.5,/racerphoto/4432.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240410_3.html,.05,6
