lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4484,,49.5kg,0.0,6.83,-0.5,/racerphoto/4484.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_4.html,.13,1
2,5283,,47.1kg,0.0,6.80,-0.5,/racerphoto/5283.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_4.html,F.08,2
3,3232,,47.0kg,0.0,6.83,-0.5,/racerphoto/3232.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_4.html,F.08,3
4,4224,,47.6kg,0.0,6.79,-0.5,/racerphoto/4224.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_4.html,.02,4
5,4627,,47.4kg,0.0,6.82,-0.5,/racerphoto/4627.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_4.html,.19,5
6,4990,,48.1kg,0.0,6.86,0.0,/racerphoto/4990.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250622_4.html,.02,6
