lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4571,,52.0kg,0.0,6.84,0.0,/racerphoto/4571.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_5.html,.12,1
2,4463,,53.3kg,0.0,6.97,-0.5,/racerphoto/4463.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_5.html,.05,2
3,4097,,54.8kg,0.0,7.04,0.0,/racerphoto/4097.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_5.html,.05,3
4,4501,,45.5kg,0.0,6.99,0.0,/racerphoto/4501.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_5.html,F.03,4
5,4619,,52.3kg,3.0,6.88,3.0,/racerphoto/4619.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_5.html,F.11,5
6,4792,,52.0kg,0.0,7.05,-0.5,/racerphoto/4792.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_5.html,F.02,6
