lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3898,,52.1kg,0.0,6.95,0.0,/racerphoto/3898.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240905_10.html,.23,1
2,4077,,51.5kg,0.5,6.92,-0.5,/racerphoto/4077.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240905_10.html,.08,2
3,4661,,52.0kg,0.0,6.86,0.0,/racerphoto/4661.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240905_10.html,.01,3
4,4118,,52.0kg,0.0,6.92,-0.5,/racerphoto/4118.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240905_10.html,F.01,4
5,4244,,45.0kg,2.0,6.92,-0.5,/racerphoto/4244.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240905_10.html,.12,5
6,4055,,52.8kg,0.0,6.96,-0.5,/racerphoto/4055.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240905_10.html,.16,6
