lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4305,,52.0kg,0.0,6.90,0.0,/racerphoto/4305.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_12.html,.07,1
2,4288,,52.0kg,0.0,6.86,0.0,/racerphoto/4288.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_12.html,L,2
3,4356,,52.0kg,0.0,6.84,-0.5,/racerphoto/4356.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_12.html,.08,3
4,4936,,47.1kg,0.0,6.80,0.0,/racerphoto/4936.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_12.html,.03,4
5,4640,,52.1kg,0.0,6.84,0.0,/racerphoto/4640.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_12.html,.04,5
6,4069,,53.3kg,0.0,6.88,0.0,/racerphoto/4069.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241110_12.html,.05,6
