lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4958,,53.0kg,0.0,6.91,0.0,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240312_7.html,.05,1
2,5007,,52.8kg,0.0,7.00,-0.5,/racerphoto/5007.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240312_7.html,.14,2
3,3600,,52.0kg,0.0,7.01,-0.5,/racerphoto/3600.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240312_7.html,.00,4
4,3741,,54.7kg,0.0,7.01,-0.5,/racerphoto/3741.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240312_7.html,.06,3
5,4387,,46.0kg,1.0,6.98,-0.5,/racerphoto/4387.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240312_7.html,.13,5
6,4640,,52.0kg,0.0,6.97,0.0,/racerphoto/4640.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240312_7.html,.09,6
