lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3825,,60.2kg,0.0,6.88,-0.5,/racerphoto/3825.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250425_2.html,.12,1
2,5031,,53.4kg,0.0,6.83,0.0,/racerphoto/5031.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250425_2.html,.08,2
3,3564,,52.5kg,0.0,6.87,-0.5,/racerphoto/3564.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250425_2.html,F.05,3
4,4504,,52.9kg,0.0,6.95,0.0,/racerphoto/4504.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250425_2.html,F.04,4
5,5351,,52.6kg,0.0,6.81,0.0,/racerphoto/5351.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250425_2.html,F.09,6
6,3434,,51.5kg,0.5,6.86,0.5,/racerphoto/3434.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250425_2.html,F.03,5
