lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4966,,52.9kg,0.0,6.82,-0.5,/racerphoto/4966.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_7.html,.07,1
2,4181,,53.5kg,0.0,6.89,-0.5,/racerphoto/4181.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_7.html,.13,2
3,4431,,52.0kg,0.0,6.85,-0.5,/racerphoto/4431.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_7.html,.14,3
4,4259,,52.3kg,0.5,6.86,0.5,/racerphoto/4259.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_7.html,.09,4
5,4395,,53.1kg,0.0,6.86,-0.5,/racerphoto/4395.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_7.html,.04,5
6,4305,,52.3kg,0.0,6.81,0.0,/racerphoto/4305.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241109_7.html,.22,6
