lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4402,,54.2kg,0.0,6.85,-0.5,/racerphoto/4402.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_9.html,.44,1
2,4164,,52.2kg,0.0,6.84,-0.5,/racerphoto/4164.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_9.html,.33,2
3,4930,,53.2kg,0.0,6.83,0.0,/racerphoto/4930.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_9.html,.18,3
4,4281,,53.9kg,0.0,6.87,-0.5,/racerphoto/4281.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_9.html,.19,4
5,5338,,52.0kg,0.0,6.86,0.0,/racerphoto/5338.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_9.html,.27,5
6,4315,,52.4kg,0.0,6.81,0.0,/racerphoto/4315.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_9.html,.21,6
