lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4183,,47.5kg,0.0,6.91,-0.5,/racerphoto/4183.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240522_11.html,.06,1
2,3357,,47.9kg,0.0,6.89,-0.5,/racerphoto/3357.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240522_11.html,.15,2
3,4433,,47.0kg,0.0,6.94,-0.5,/racerphoto/4433.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240522_11.html,.45,3
4,4225,,45.5kg,1.5,6.92,-0.5,/racerphoto/4225.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240522_11.html,.06,4
5,3604,,47.6kg,0.0,6.94,0.0,/racerphoto/3604.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240522_11.html,.07,5
6,4764,,46.5kg,0.5,6.92,-0.5,/racerphoto/4764.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240522_11.html,.07,6
